time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2023-09-19,220.55,225.2,220.55,222.89999,52.9703071622729,57.90689723680319,48.033717087742616,NaN,NaN,NaN,NaN,53.233181777735865,49.486583775649564,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-22,221.5,221.55,217.39999,218.55,52.91960631521483,57.90965027022886,47.9295623602008,NaN,NaN,NaN,NaN,52.867482151086435,49.67343125842276,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-09-27,217.8,221.45,217.39999,219.89999,52.8808497048797,57.89687717371624,47.86482223604316,NaN,NaN,NaN,NaN,53.50103804303372,49.895057973716725,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-02,221.35001,221.35001,211.89999,211.89999,52.536185571777196,58.54154149443604,46.53082964911835,NaN,NaN,NaN,NaN,51.176956283989654,49.35049751627988,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-05,212.60001,214.45,211.64999,212.7,52.22709895377549,58.86279902779121,45.591398879759765,NaN,NaN,NaN,NaN,48.75445707584227,48.334071383233216,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-10,215.14999,219.95,215.14999,217.89999,52.12004463381935,58.75021805011465,45.48987121752405,NaN,NaN,NaN,NaN,47.2305471893496,47.64071185159469,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-13,217.5,217.5,214.7,216.7,52.028050116636166,58.72277617340214,45.33332405987019,NaN,NaN,NaN,NaN,46.93173467019235,47.147141935138436,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-18,216.64999,216.95,210.89999,211.39999,51.807715958997214,59.036972333687046,44.57845958430738,NaN,NaN,NaN,NaN,44.79739427876548,46.338073763681784,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-23,211,211,208,209.75,51.611485268414874,59.013550789304354,44.209419747525395,NaN,NaN,NaN,NaN,44.592421415963024,45.73063492837748,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-26,209.14999,211,207.89999,210.95,51.42876733233811,58.93624996984305,43.921284694833176,NaN,NaN,NaN,NaN,44.53684737722574,45.30664333380909,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-10-31,209.89999,217.3,209.89999,217.3,51.393716608647246,58.888806855726585,43.898626361567906,NaN,NaN,NaN,NaN,44.80521102377237,45.36707560554678,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-03,216.39999,218.10001,215.39999,215.39999,51.210739923063365,58.647618531969606,43.773861314157124,NaN,NaN,NaN,NaN,44.87879273907455,45.63853866342759,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-08,215.5,220,215.5,218.7,51.1305163364673,58.51970415071572,43.741328522218886,NaN,NaN,NaN,NaN,47.274492625286996,46.28362482875669,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-13,220.10001,226.25,220.10001,225.85001,51.43677804443383,59.39148349606011,43.48207259280755,NaN,NaN,NaN,NaN,51.69268318284635,47.93929644688005,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-16,225.7,229.95,225.7,229.95,51.75864333612698,60.5803591015549,42.93692757069906,NaN,NaN,NaN,NaN,56.44096810014069,50.55332511379876,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-21,229.95,231.45,229.25,231.45,52.089871176361896,61.79683307652065,42.382909276203144,NaN,NaN,NaN,NaN,59.47371728987023,53.839555491697254,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-24,231.35001,234.05,231.35001,234.05,52.60788332982896,63.38439558450854,41.83137107514938,NaN,NaN,NaN,NaN,63.49691669080396,57.56250350677405,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-11-29,234.45,236.60001,234.45,236.60001,53.01639645145939,64.88421608678688,41.14857681613191,NaN,NaN,NaN,NaN,67.01028154239111,61.43975928710503,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-04,237.3,240.95,237.3,240.95,53.0624960225803,64.99098592623008,41.134006118930515,NaN,NaN,NaN,NaN,69.52755304094653,64.25187327966916,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-07,239.89999,240.75,237.39999,239.7,53.0204770940952,64.889101917291,41.1518522708994,NaN,NaN,NaN,NaN,70.78501095597112,66.02456301160962,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-12,238.64999,240.14999,236.89999,237.89999,52.92314340278531,64.66142031127775,41.18486649429287,NaN,NaN,NaN,NaN,71.0571903091281,66.76729664850066,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-15,238.45,238.45,235.3,236.10001,52.92268933026573,64.66066123077954,41.184717429751935,NaN,NaN,NaN,NaN,70.17444446055116,66.58638251301144,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-20,237.3,237.75,235.2,237.55,53.12065802135473,64.86514899298602,41.37616704972344,NaN,NaN,NaN,NaN,69.18530640737266,65.79638789231544,50,NaN,NaN,NaN,NaN,NaN,NaN
2023-12-27,236.10001,237.5,235.95,237,53.28653573390561,65.03250816002388,41.54056330778734,NaN,NaN,NaN,NaN,67.3221692029534,64.66301583453689,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-02,238.45,240.45,235.55,238.35001,53.32202175005304,65.09008060034988,41.55396289975619,NaN,NaN,NaN,NaN,66.27678843222424,63.32225402713298,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-05,237.25,239.45,235.89999,235.89999,53.484966507735805,65.19188709116882,41.77804592430278,NaN,NaN,NaN,NaN,64.85439849086893,61.67597655217809,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-10,235.89999,238.45,235.8,237.55,53.73057356598817,65.30446718413171,42.15667994784464,NaN,NaN,NaN,NaN,64.58497870092359,59.95899027574921,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-15,238.25,238.25,231.89999,232,53.772235179269636,65.31325012757615,42.23122023096311,NaN,NaN,NaN,NaN,61.80984993920807,57.961928940507455,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-18,231.85001,234.45,230.89999,234.35001,53.7744020018193,65.3147186676772,42.23408533596139,NaN,NaN,NaN,NaN,59.9746200933735,56.00918764082147,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-23,234.55,234.55,231.39999,231.95,53.727313676050606,65.29185683689406,42.16277051520715,NaN,NaN,NaN,NaN,56.969515443978594,54.14132522596039,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-26,232.8,235.45,231.2,235.45,53.784799439209884,65.32376765527134,42.24583122314842,NaN,NaN,NaN,NaN,56.10931082982519,52.71407058713953,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-01-31,236.14999,238.89999,235.39999,237,53.9005168947415,65.3819863511493,42.41904743833371,NaN,NaN,NaN,NaN,55.23422990919612,51.75498839307958,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-05,236.85001,236.85001,232.35001,232.5,53.88409494080711,65.3775493958916,42.390640485722614,NaN,NaN,NaN,NaN,54.95142651558801,50.96644086702711,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-08,233.10001,235.10001,232.35001,234.2,53.876038389673205,65.37369706939718,42.37837970994923,NaN,NaN,NaN,NaN,54.483569092268795,50.38738061099504,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-13,234.35001,234.95,231.89999,233.14999,53.801784626083474,65.33092085167023,42.27264840049673,NaN,NaN,NaN,NaN,54.499187928294475,49.915100749877176,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-16,233.85001,235.95,231.39999,235.95,53.87198840646081,65.36023293193335,42.38374388098826,NaN,NaN,NaN,NaN,54.34969459435198,49.65660970547176,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-21,236.3,240,236.3,237.95,53.95068952501475,65.40994955871811,42.49142949131139,NaN,NaN,NaN,NaN,54.353972757678925,49.681892926768114,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-26,238.35001,238.35001,235.89999,235.89999,54.279630915492106,65.14324713711241,43.41601469387181,NaN,NaN,NaN,NaN,55.14765570389134,49.8467604193277,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-02-29,235.60001,236.89999,234.89999,236.5,54.57900560408382,64.91453881225509,44.24347239591255,NaN,NaN,NaN,NaN,55.61616574263893,50.13292397409656,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-05,236.2,242.95,235.5,242.8,54.737827644962934,65.0137324427098,44.46192284721608,NaN,NaN,NaN,NaN,58.19978215970023,50.77389531018678,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-08,241.95,244.45,241.89999,243.95,55.2472829713802,65.83046438313431,44.6641015596261,NaN,NaN,NaN,NaN,60.171801593765736,52.389570578576716,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-13,245.45,249.75,245.45,249.60001,56.13124847692952,66.9474387571795,45.315058196679544,NaN,NaN,NaN,NaN,62.710507624657055,55.08549109523013,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-18,249.39999,252,249.2,251.55,56.94186731220226,68.36320610318148,45.52052852122305,NaN,NaN,NaN,NaN,66.40349993091615,58.55477874193954,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-21,254.25,258.45001,253.95,258.45001,57.873704169659646,70.36057861197054,45.38682972734876,NaN,NaN,NaN,NaN,70.89784179988922,62.73720587387165,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-03-26,258.5,262.45001,258.5,261.79999,58.71427766149654,72.51396605612172,44.91458926687135,NaN,NaN,NaN,NaN,74.03689286839825,67.28984578912693,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-02,261.5,262.70001,258.89999,262.29999,59.643485605851644,74.4185137948211,44.86845741688219,NaN,NaN,NaN,NaN,76.9647923856777,71.76621594636033,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-05,260,260.04999,256.04999,256.04999,60.11042846823156,74.84784374093954,45.373013195523576,NaN,NaN,NaN,NaN,76.07893481879088,74.86945062065199,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-10,257.20001,257.45001,251.3,252.89999,60.10648349768586,74.84269565370072,45.370271341671,NaN,NaN,NaN,NaN,73.73374291920604,76.30687200659723,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-15,253.45,254.45,249.3,252.35001,59.96268368705,74.61671686188879,45.308650512211216,NaN,NaN,NaN,NaN,70.20022533884776,76.30244713562033,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-18,253.95,257.95001,251.45,257.95001,59.95075119481133,74.59018114424757,45.3113212453751,NaN,NaN,NaN,NaN,67.43593383686343,75.68891952915655,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-23,260.04999,263.04999,257.89999,259.45001,59.91411800337913,74.49658173246563,45.33165427429264,NaN,NaN,NaN,NaN,64.89141351444353,74.81502129050689,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-04-26,261.35001,267.35001,258.39999,258.39999,59.475058698420334,73.72799036639381,45.22212703044685,NaN,NaN,NaN,NaN,64.59591817334423,72.98409083915082,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-02,257.54999,261.04999,257.54999,260.60001,59.400271303535376,73.66585654913403,45.13468605793672,NaN,NaN,NaN,NaN,65.86862975856623,70.53007006636444,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-07,260.75,265.95001,260.75,264.10001,59.393250167624934,73.65977770520725,45.12672263004262,NaN,NaN,NaN,NaN,67.98456707543698,67.77742231546308,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-10,263.45001,267.45001,263.45001,267.45001,59.46119033858303,73.71606500343587,45.20631567373019,NaN,NaN,NaN,NaN,69.49287028210463,65.0072146759296,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-15,268.75,271.45001,268.75,269.54999,59.5897145310658,73.81092656046377,45.368502501667834,NaN,NaN,NaN,NaN,71.04414140747375,62.50980420781438,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-20,271.14999,271.14999,269.39999,270.70001,59.710316556887925,73.90779906829609,45.51283404547976,NaN,NaN,NaN,NaN,73.18469000132163,60.551626839806595,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-23,270.54999,270.95001,266.45001,269.95001,59.822523845921154,73.98271795910132,45.662329732740986,NaN,NaN,NaN,NaN,74.5004624235115,59.08708971437185,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-28,270.70001,270.70001,265.95001,270.14999,59.91825609168658,74.05097335567785,45.785538827695305,NaN,NaN,NaN,NaN,75.20188914127218,58.13529153063754,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-05-31,270.60001,273.04999,268,270.35001,60.08098672339661,74.13072968958565,46.03124375720758,NaN,NaN,NaN,NaN,75.39093703269977,57.59794805667271,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-05,272.04999,274.10001,271.04999,271.45001,60.23066290960049,74.2179027279634,46.243423091237574,NaN,NaN,NaN,NaN,75.48110113601324,57.382261339190656,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-10,269.95001,271.70001,265.79999,268.64999,60.41154454493223,74.18462516819908,46.63846392166538,NaN,NaN,NaN,NaN,73.73072573596127,57.11519562291467,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-13,267.95001,268,259.89999,261.45001,60.36349464332034,74.2170143353679,46.50997495127276,NaN,NaN,NaN,NaN,69.17112364915965,56.350381680337286,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-18,263.10001,266.45001,262.89999,266.45001,60.61292107823085,74.20107151737544,47.024770639086256,NaN,NaN,NaN,NaN,66.02898928644575,55.94474256447073,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-21,266.54999,267.14999,262.89999,264.89999,60.716297659242535,74.18145650865048,47.251138809834586,NaN,NaN,NaN,NaN,62.27281105271313,55.60451983836357,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-06-26,266.45001,266.95001,261.5,262,60.645071127337374,74.22442658766089,47.06571566701386,NaN,NaN,NaN,NaN,57.279722255732835,54.95532204812624,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-01,265.5,265.60001,260.20001,265,60.80098158346138,74.14771682831585,47.454246338606914,NaN,NaN,NaN,NaN,54.8565418977301,54.487585954020666,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-04,266,267.95001,264.35001,265.75,60.838220091994785,74.1208835218045,47.55555666218507,NaN,NaN,NaN,NaN,55.83858744688083,53.95588273053407,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-09,265.25,269.45001,262.20001,269.45001,60.956631034720175,74.04681287018326,47.86644919925709,NaN,NaN,NaN,NaN,56.37677384454488,53.488327526908215,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-12,269.85001,270.95001,265.89999,267.20001,60.97093213774879,74.03745388532852,47.90441039016906,NaN,NaN,NaN,NaN,56.5999521425975,53.022145362069644,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-17,266.70001,270.45001,265.89999,267.35001,60.9536341582338,74.0465935450332,47.86067477143439,NaN,NaN,NaN,NaN,57.88367736505488,52.61779347939744,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-22,268,271.14999,268,270.39999,61.03597920036474,74.00307350890253,48.06888489182695,NaN,NaN,NaN,NaN,59.14261519124856,52.379533331907545,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-25,267.75,270.95001,265.95001,269.75,61.089754225499576,73.9721776591376,48.20733079186156,NaN,NaN,NaN,NaN,59.89224601222041,52.27871287565393,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-07-30,268.85001,270.64999,261.39999,261.70001,60.79792233031277,74.26293360678424,47.3329110538413,NaN,NaN,NaN,NaN,56.71319707112933,51.66992934957791,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-02,260.39999,260.95001,248.14999,250.45,59.84384388527554,75.13560201104124,44.552085759509836,NaN,NaN,NaN,NaN,51.95436432745521,49.78552988454559,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-07,251.05,257.45001,251.05,255.95,58.96566069512231,74.6359297184735,43.29539167177112,NaN,NaN,NaN,NaN,48.81549031705946,47.632221056396745,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-12,257.45001,259.45001,255.89999,258.54999,58.141509603664815,73.68487105362337,42.598148153706255,NaN,NaN,NaN,NaN,45.50438948518145,45.7126210309189,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-15,259.85001,267.64999,259.39999,267.64999,57.47285510326473,71.93021774881962,43.01549245770983,NaN,NaN,NaN,NaN,44.53770532414175,44.96330017643116,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-20,268.04999,269.95001,266.89999,268.89999,56.78262767574051,69.71296299820037,43.85229235328065,NaN,NaN,NaN,NaN,46.73288921730691,45.32630497255975,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-23,269.54999,273,269.54999,272.95001,56.19597259154107,67.30382354254026,45.08812164054189,NaN,NaN,NaN,NaN,52.15926758828336,46.842489464559584,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-08-28,273.29999,276.04999,273.29999,275.29999,56.06247704953039,66.88392619064389,45.2410279084169,NaN,NaN,NaN,NaN,56.33728602876588,49.134490413934344,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-02,274.79999,275.55,269.3,270.3,55.89159401922937,66.59336447962961,45.18982355882913,NaN,NaN,NaN,NaN,58.43431694504504,51.26880820288405,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-05,269.70001,272.95001,269.29999,271.95,55.663827930088665,66.30172054204093,45.025935318136405,NaN,NaN,NaN,NaN,58.812612872924696,52.85185591654014,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-10,271.5,275.75,269.9,274.95,55.300535858630894,65.48738709803605,45.113684619225744,NaN,NaN,NaN,NaN,59.54109812448638,54.05238104289897,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-13,275.65,283.4,275.65,282.75,54.97335303192206,64.52795015720557,45.41875590663855,NaN,NaN,NaN,NaN,60.81386634151638,55.148525416969626,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-18,283.1,285.25,282.05,284.5,55.00280988987076,64.57249719328652,45.433122586455,NaN,NaN,NaN,NaN,61.926907271217644,56.24847656083525,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-23,284.6,286.15,283.85,284.75,55.008241286455366,64.58140417853784,45.4350783943729,NaN,NaN,NaN,NaN,64.45395720442475,57.367718039076244,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-09-26,287.5,290,287.15,287.6,55.001212085247175,64.5677753785025,45.434648791991854,NaN,NaN,NaN,NaN,67.08543519523906,58.38044505265084,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-01,287.6,287.6,279.2,280.35,54.990576959933684,64.54407970110094,45.437074218766426,NaN,NaN,NaN,NaN,66.82712919492774,59.216323305725396,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-04,280.4,284.6,280,284.6,54.84225237040735,64.27885526676371,45.40564947405099,NaN,NaN,NaN,NaN,66.02884833145541,59.461080656098446,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-09,284.3,285,280.8,283.4,54.66286815737215,63.95707099569892,45.368665319045384,NaN,NaN,NaN,NaN,64.61909871857691,59.20359678615138,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-14,284.35,290.7,283.8,290.7,54.88478514194367,64.71954308671417,45.050027197173165,NaN,NaN,NaN,NaN,64.38801221233736,59.61279258857697,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-17,291.4,291.4,286.6,286.6,54.93018521116473,64.83514157557616,45.025228846753315,NaN,NaN,NaN,NaN,62.53244283219789,60.11907199024027,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-22,286.65,288.9,283.2,287,54.7746632394863,64.57472858901163,44.974597889960975,NaN,NaN,NaN,NaN,63.044996165689646,60.22795055726407,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-25,286.5,289.55,285.3,285.35,54.57701024896157,64.24739640577933,44.906624092143815,NaN,NaN,NaN,NaN,62.29657745203036,59.966622309765626,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-10-30,285.35,287.85,282.2,287.85,54.50714149395543,64.150862735372,44.86342025253886,NaN,NaN,NaN,NaN,62.40796483847244,59.428035439055,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-04,287.9,288.95,279.2,279.4,54.48909697250387,64.152663671668,44.825530273339744,NaN,NaN,NaN,NaN,58.99613107348559,58.25032452591781,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-07,281.3,283.5,280.5,282.6,54.26552861645974,63.86891275193913,44.66214448098035,NaN,NaN,NaN,NaN,57.47965810524634,56.865397259441416,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-12,280.3,281.25,274.9,281.25,54.106358257079876,63.73589208436549,44.47682442979426,NaN,NaN,NaN,NaN,55.54841203829672,55.40492874063095,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-15,280.05,283.65,278.55,280.4,54.0834845075249,63.73341226425868,44.43355675079112,NaN,NaN,NaN,NaN,53.889232006299764,53.934710816268094,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-20,283.2,284.7,280.9,283,53.96631250142376,63.625708348282956,44.30691665456456,NaN,NaN,NaN,NaN,52.3777632975454,52.66026083649709,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-25,285.3,286.25,280.45,281.35,53.909059247745965,63.60242379799127,44.21569469750066,NaN,NaN,NaN,NaN,52.69326039885001,51.58050982606514,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-11-28,282.6,286.6,281.55,285.6,53.854769231527314,63.549045499048574,44.16049296400605,NaN,NaN,NaN,NaN,53.35934764476165,50.8285990565043,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-03,287.15,295.5,287.15,295.5,53.96296778371759,63.68336008422101,44.24257548321417,NaN,NaN,NaN,NaN,56.240842681799265,50.621016140774906,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-06,295.85,296.3,291.15,291.15,54.175510965093906,64.0436918075989,44.30733012258891,NaN,NaN,NaN,NaN,58.08075381067935,51.18567741438293,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-11,288.7,289,286.7,287.7,54.20183462164854,64.0774650506381,44.32620419265898,NaN,NaN,NaN,NaN,58.35304022443891,51.967802835419434,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-16,287.2,287.2,282.9,284.1,54.11497265574033,64.02315144659282,44.20679386488784,NaN,NaN,NaN,NaN,58.21850973818739,52.50377952260694,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-19,279.45,280.45,276.65,279.05,54.10742082770684,64.03214360366388,44.182698051749796,NaN,NaN,NaN,NaN,55.9110386421857,52.34619998237047,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-24,280.3,282.95,279.45,281.2,54.569557332051254,62.77202136903611,46.3670932950664,NaN,NaN,NaN,NaN,52.25262417440695,51.93120495584388,50,NaN,NaN,NaN,NaN,NaN,NaN
2024-12-31,283.55,283.6,281.7,283.6,54.82051711150369,62.30982291341225,47.33121130959513,NaN,NaN,NaN,NaN,50.43001106880694,51.426656194190784,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-02,286.3,287.15,279.7,285,54.987283362850725,62.079793657478724,47.894773068222726,NaN,NaN,NaN,NaN,49.85426751745557,51.020827199185064,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-07,288.25,290.7,286.6,290.7,54.92486406859153,62.02415950110466,47.8255686360784,NaN,NaN,NaN,NaN,51.40090886112131,50.95058097048777,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-10,289.95,290.2,285.3,288.8,54.795162035330925,61.90055552008107,47.68976855058078,NaN,NaN,NaN,NaN,53.52382357287671,51.04995731086516,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-15,289.15,293.3,288.85,291.9,54.59200378072379,61.49983969673346,47.68416786471413,NaN,NaN,NaN,NaN,55.77975859814144,51.29489619739129,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-20,291.75,293.75,290.6,290.6,54.30445742310229,60.82026980683245,47.788645039372135,NaN,NaN,NaN,NaN,57.07020036909087,51.53299970264473,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-23,291.4,295.15,291.4,294.45,54.267441196463494,60.767898855815965,47.766983537111024,NaN,NaN,NaN,NaN,58.848475534029625,51.86330783343556,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-28,294.5,304.35,294,304.3,54.76161415001693,62.52287087826993,47.00035742176394,NaN,NaN,NaN,NaN,61.0175163494391,53.43182021471226,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-01-31,305.05,305.3,296.9,303.65,55.18995283397915,63.846529572661375,46.53337609529692,NaN,NaN,NaN,NaN,63.51270993168722,55.840761148828946,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-02-05,305.75,313.35,305.75,312.3,55.70619829788316,65.83025004811246,45.58214654765386,NaN,NaN,NaN,NaN,66.47371979733235,59.18825412674596,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-02-10,311.6,316.6,310.65,316.2,56.26845089013662,67.87628040777123,44.660621372502,NaN,NaN,NaN,NaN,70.24478926986262,63.18068113223826,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-02-13,317.9,319.3,315.6,319.2,56.87255653369877,69.91234389708045,43.832769170317086,NaN,NaN,NaN,NaN,73.49636717496973,67.40290475276255,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-02-18,319.95,322.8,316.7,318.45,56.941581983337905,70.01709578813512,43.86606817854069,NaN,NaN,NaN,NaN,74.85467403716,70.06048544994049,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-02-21,318,324.3,316.25,322.1,57.509028051062934,71.85635910391667,43.161696998209194,NaN,NaN,NaN,NaN,76.81191457872991,72.76184001649868,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-02-26,323.7,327.25,323.35,326.75,57.717082048507436,72.10887949614573,43.325284600869146,NaN,NaN,NaN,NaN,78.09295970578079,74.06237907837877,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-03-03,327.8,329.4,318.6,324.55,57.89778784148302,72.28300761913918,43.51256806382686,NaN,NaN,NaN,NaN,78.13850196291001,74.1431950146743,50,NaN,NaN,NaN,NaN,NaN,NaN
2025-03-06,325.95,326.6,320.25,320.75,57.62067752358018,71.75324792846003,43.48810711870033,NaN,NaN,NaN,NaN,76.54523307373293,73.14343267123364,50,NaN,NaN,NaN,NaN,NaN,NaN
