time,open,high,low,close,Factor 1,High band,Low band,High band 2,Low band 2,High band 2,Low band 2,Line 1,Line 2,,Plot,Plot,Plot,Plot,Plot,Plot
2020-08-03,10.7325,11.37168,10.71525,11.28675,55.424056997865925,63.10533819446003,47.74277580127182,NaN,NaN,NaN,NaN,70.21825004131418,58.409356047281655,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-06,11.34975,11.50475,10.8565,11.165,56.090033569777205,61.66485683713415,50.51521030242026,NaN,NaN,NaN,NaN,70.16592168072403,58.49515674987187,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-11,11.07375,11.72175,10.79575,11.443,56.616267447859855,60.625677582801174,52.606857312918535,NaN,NaN,NaN,NaN,71.89630497003074,58.708410955401845,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-14,11.53,12.496,11.4405,12.26075,57.423293081956515,64.68117047750391,50.16541568640912,NaN,NaN,NaN,NaN,74.41329667392908,60.48917236829338,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-19,12.2965,12.8087,11.87875,12.6835,58.26240047438167,67.92305319698622,48.60174775177713,NaN,NaN,NaN,NaN,76.62947512986963,63.469691558537335,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-24,12.88375,12.9125,12.5075,12.773,58.632140122948485,68.08591156107437,49.17836868482261,NaN,NaN,NaN,NaN,77.96996980361841,65.720454430063,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-08-27,12.7815,13.575,12.5664325,13.3745,58.84488604913244,68.37705413515276,49.31271796311213,NaN,NaN,NaN,NaN,80.26881707032473,67.32362873985251,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-01,13.48,14.7267475,12.87875,13.0155,59.025109351373004,68.50504815268826,49.54517055005774,NaN,NaN,NaN,NaN,80.80971439138735,68.05473254469534,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-04,12.78375,13.175,11.70425,12.715,59.177610596644364,68.5350096120832,49.82021158120553,NaN,NaN,NaN,NaN,79.33877176535745,67.7941826609096,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-10,12.98925,13.315,11.89575,12.87225,59.326070955201935,68.5770706057987,50.075071304605174,NaN,NaN,NaN,NaN,77.6886649503144,66.97784703332067,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-15,13.28,13.29875,12.03475,12.4635,59.40378350539825,68.55967067467047,50.24789633612604,NaN,NaN,NaN,NaN,74.53804617212305,65.75562477143257,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-18,12.59375,12.6479975,11.9045,12.63775,59.47713573192399,68.55478576055096,50.39948570329701,NaN,NaN,NaN,NaN,71.1851111316422,64.28978375858664,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-23,12.5755,12.8835,12.014,12.87375,59.612786452323085,68.52871075692592,50.69686214772026,NaN,NaN,NaN,NaN,69.59253972779425,62.76450684703547,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-09-28,13.04025,13.6225,12.75,13.5305,59.75718171165874,68.56667502243477,50.94768840088271,NaN,NaN,NaN,NaN,70.01276794415715,61.397659379366736,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-01,13.758,13.7627375,13.051,13.6425,59.844780350310494,68.61894651169574,51.07061418892525,NaN,NaN,NaN,NaN,70.36492602972787,60.193865777714514,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-06,13.83,14.142,13.665,13.83875,59.95438561020545,68.68534817637435,51.223423044036544,NaN,NaN,NaN,NaN,72.3920760791807,59.182105034727904,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-09,13.767,14.3484975,13.66075,14.24825,60.0241084876683,68.7605262088651,51.287690766471506,NaN,NaN,NaN,NaN,74.61840328252366,58.53413943411263,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-14,14.2905,14.34275,13.76775,13.8115,59.97792051126469,68.7303284935671,51.22551252896229,NaN,NaN,NaN,NaN,74.76758426923683,58.05951792946316,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-19,13.902875,13.9834975,13.40675,13.52475,59.978858987297905,68.73015969807699,51.22755827651882,NaN,NaN,NaN,NaN,72.97217920964458,57.568388429236286,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-22,13.5225,13.6927925,13.0385,13.14125,59.87594246687834,68.76733484600332,50.98455008775336,NaN,NaN,NaN,NaN,69.80380238212229,56.91372938844624,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-27,13.306,13.442,12.609,13.024,59.74315451671672,68.8157152102493,50.670593823184156,NaN,NaN,NaN,NaN,66.0210195034679,56.1047384836654,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-10-30,12.85,13.105,12.3,13.0195,59.57038126398049,68.83414573410857,50.3066167938524,NaN,NaN,NaN,NaN,61.73032902075988,55.200912787178886,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-04,13.38925,14.58875,13.336875,14.562,59.9705836760923,69.72037862767662,50.220788724507976,NaN,NaN,NaN,NaN,61.893834425929256,55.70022980197805,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-09,14.5525,14.6915,12.62825,13.418,59.934097846469086,69.71388171822844,50.15431397470973,NaN,NaN,NaN,NaN,60.11873566182628,56.11328372191233,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-12,13.4789225,13.766,13.05925,13.51525,59.89878812911267,69.6995686633073,50.09800759491803,NaN,NaN,NaN,NaN,59.737116133983804,56.48536583253752,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-17,13.5525,13.60575,13.1,13.44025,59.903957797259146,69.69950076912711,50.10841482539118,NaN,NaN,NaN,NaN,59.53711070926829,56.68981945612375,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-20,13.454,13.4944975,12.885,12.95775,59.70484216698529,69.80306297662513,49.606621357345446,NaN,NaN,NaN,NaN,58.241941409647396,56.275471852655045,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-11-25,13.0325,13.4125,12.9723525,13.4015,59.603073794454,69.77558477465742,49.43056281425058,NaN,NaN,NaN,NaN,55.06822584293794,55.69400068581563,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-01,13.49225,13.6734425,13.22825,13.396,59.360253623047555,69.73980889965723,48.980698346437876,NaN,NaN,NaN,NaN,54.82097808653142,54.99330084936342,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-04,13.4485,13.73125,13.2815,13.35,59.166632028982164,69.74973788881661,48.58352616914772,NaN,NaN,NaN,NaN,54.28803917503262,54.243288434238096,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-09,13.3005,13.414,12.823,13.01325,58.89670586907165,69.77199337979113,48.02141835835218,NaN,NaN,NaN,NaN,53.05549127787631,53.375438443926804,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-14,13.087875,13.464,13.0775,13.2425,58.74200294740028,69.8039489135812,47.680056981219366,NaN,NaN,NaN,NaN,53.49720227690925,52.567881438145726,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-17,13.36675,13.405,12.9675,13.33225,58.591204101943504,69.81341886170966,47.36898934217734,NaN,NaN,NaN,NaN,53.27168325734277,51.81020145525445,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-22,13.31925,13.3372475,12.93875,12.99375,58.3435577421952,69.82765514300813,46.859460341382274,NaN,NaN,NaN,NaN,52.105512836172785,50.97843639782953,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-28,13.0625,13.21375,12.763175,13.14575,58.064486315038,69.7341997245274,46.394772905548606,NaN,NaN,NaN,NaN,51.48177290426353,50.16624389115864,50,NaN,NaN,NaN,NaN,NaN,NaN
2020-12-31,13.1365,13.151125,12.915,13.055,57.7966983178857,69.66896310639626,45.924433529375136,NaN,NaN,NaN,NaN,51.465793310562745,49.49922238938439,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-04,13.10425,13.6524975,12.586,12.6145,57.43416902335754,69.6158348692637,45.25250317745138,NaN,NaN,NaN,NaN,49.66312826130414,48.790652625549136,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-07,12.9675,13.961,12.8865025,13.6215,56.775231585149704,67.2678236517842,46.28263951851521,NaN,NaN,NaN,NaN,50.26292575815437,48.845688668538024,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-12,13.7525,13.7545,13.1805,13.20025,55.89720520557576,63.87613438649797,47.91827602465355,NaN,NaN,NaN,NaN,50.718512948713276,49.090846684784246,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-15,13.228,13.4305,12.844,13.36575,55.62408949561444,63.39443320176881,47.85374578946007,NaN,NaN,NaN,NaN,51.13747223430307,49.57193488565678,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-21,13.418605,13.9993575,13.23648,13.65325,55.41758343148384,62.856052088472865,47.97911477449482,NaN,NaN,NaN,NaN,52.478036177218144,50.45053794243155,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-26,13.58044,13.64475,12.79375,13.051,55.06201989538854,62.542433960059704,47.58160583071737,NaN,NaN,NaN,NaN,53.47937722550962,50.958862330039814,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-01-29,13.075,13.572,12.90275,13.55675,54.85691229973391,62.311101751343976,47.40272284812384,NaN,NaN,NaN,NaN,53.0023800531643,51.31492212443231,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-03,13.636,13.93175,13.3378625,13.591,54.643699276209134,62.03305764629076,47.25434090612751,NaN,NaN,NaN,NaN,53.69823121930271,51.59666373491344,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-08,13.727215,14.905,13.727215,14.76425,54.91265912650858,62.871206357379656,46.9541118956375,NaN,NaN,NaN,NaN,56.124097517799385,52.83981505085611,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-11,14.98025,15.3725,14.775,15.33025,55.2757903763282,64.14727662967356,46.40430412298286,NaN,NaN,NaN,NaN,58.656457236468626,55.05377301347189,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-17,15.171,15.2235175,14.575,14.9265,55.45517272844717,64.61119491752542,46.2991505393689,NaN,NaN,NaN,NaN,61.657060714786496,57.50662550208956,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-22,14.77475,15.13325,13.3895,14.499,55.42229337399065,64.54382508348053,46.30076166450076,NaN,NaN,NaN,NaN,62.445373371418896,59.51069318901527,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-02-25,14.0454175,14.37475,13.21625,13.84175,55.16952652600028,64.26584639902322,46.07320665297734,NaN,NaN,NaN,NaN,61.721595710471036,60.403054916480386,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-02,13.9,13.9205,12.08375,12.37025,54.5533623671661,64.48066344446292,44.62606128986928,NaN,NaN,NaN,NaN,56.51361246814346,59.336314224491055,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-05,12.55,12.61675,11.5665,12.52025,53.95269274196769,64.34993749708653,43.55544798684885,NaN,NaN,NaN,NaN,50.85029739935797,57.05565249835061,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-10,12.8405,13.04625,12.4575,12.856,53.55109167490225,64.20040887351952,42.90177447628499,NaN,NaN,NaN,NaN,46.95928254358934,54.381002125336046,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-15,12.86475,13.5125,12.767125,13.34125,53.3444430574439,64.03954900689439,42.6493371079934,NaN,NaN,NaN,NaN,45.059489531339935,52.042194713692176,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-18,13.1365,13.3945,12.6125,13.18625,53.16943141936887,63.9768816062832,42.36198123245454,NaN,NaN,NaN,NaN,44.32087422775535,50.107618354718475,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-23,13.25425,13.3445,12.272,12.53525,52.992918825280164,63.93663649382555,42.049201156734775,NaN,NaN,NaN,NaN,44.861775114516675,48.52120764606594,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-26,12.5545,13.0625,12.3735,12.87175,52.858451375006794,63.87794716323182,41.838955586781765,NaN,NaN,NaN,NaN,45.800164765520286,47.24631009572508,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-03-31,13.0155,14.0139625,12.9825,13.9875,52.40224862868932,62.20415794611672,42.60033931126192,NaN,NaN,NaN,NaN,48.01106673579665,46.70399881316874,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-06,13.9996775,14.4715,13.7115,14.317,52.450075875035566,62.31148766773592,42.588664082335214,NaN,NaN,NaN,NaN,49.78432588536445,46.96174142756379,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-09,14.214,15.7,14.13925,15.6795,52.71884572327051,63.20980845499109,42.22788299154993,NaN,NaN,NaN,NaN,53.50113694802227,48.583996889457275,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-14,15.625,16.21415,15.2275,15.9125,53.04920134695238,64.2545503728894,41.843852321015355,NaN,NaN,NaN,NaN,58.5482638638514,51.32052080720159,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-19,15.53654,15.8075,14.963,15.3605,53.37553626338317,64.80737675396065,41.94369577280568,NaN,NaN,NaN,NaN,61.75811865060716,54.30720397800562,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-22,15.375,15.479,14.7835,15.478,53.59268497614882,65.28633923656652,41.899030715731115,NaN,NaN,NaN,NaN,63.163193005662905,57.28388928551452,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-27,15.5785,15.6705,15.0715,15.32475,53.660783549545066,65.34749694679425,41.97407015229588,NaN,NaN,NaN,NaN,63.7483957218382,59.322702403008755,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-04-30,15.1745,15.3649975,14.0102525,14.35125,53.624639000451154,65.33149613008159,41.91778187082072,NaN,NaN,NaN,NaN,60.77336450774478,60.1139763792262,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-05,14.709,14.97075,14.21809,14.81225,53.68270902522179,65.3550322488972,42.010385801546384,NaN,NaN,NaN,NaN,58.2815887906526,60.04439888466785,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-10,14.78725,14.806,13.70925,13.7585,53.606343774814704,65.34366517261395,41.869022377015455,NaN,NaN,NaN,NaN,55.20601310103562,59.15747896516761,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-13,14.03375,14.328105,13.459,14.1655,53.55052103078945,65.32443880905863,41.77660325252026,NaN,NaN,NaN,NaN,52.64703769993412,57.819186836839236,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-18,14.267,14.683785,13.54325,14.6125,53.652920915255564,65.37701574335433,41.92882608715679,NaN,NaN,NaN,NaN,51.11469887060563,56.54899549738446,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-21,15.16375,15.8184975,14.86939,15.64775,53.93503167634093,65.75520628866197,42.11485706401989,NaN,NaN,NaN,NaN,52.86603198783164,55.90651524297245,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-05-26,15.73425,16.277475,15.46,16.2445,54.33318772408759,66.38276431118796,42.283611136987226,NaN,NaN,NaN,NaN,54.574630989392276,56.00691151304279,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-01,16.27,17.259,15.90325,16.96975,54.6082373444781,66.52204607900299,42.69442860995321,NaN,NaN,NaN,NaN,58.74601874369299,56.14020667746917,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-04,17.1125,17.8125,17.0955,17.457,54.63253250978204,66.56114959004722,42.70391542951686,NaN,NaN,NaN,NaN,62.70850161910657,56.347309467893446,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-09,17.51575,17.939225,17.1760025,17.82525,54.83774569563204,66.77711174835459,42.8983796429095,NaN,NaN,NaN,NaN,66.30661610235543,56.64597202357036,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-14,17.906,18.0395,17.584425,17.81025,54.98434637380963,66.95558623278363,43.01310651483563,NaN,NaN,NaN,NaN,68.47995378291462,56.97324019062477,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-17,17.7745675,19.375,17.7562525,18.42725,55.0682974778296,67.09586467373458,43.040730281924624,NaN,NaN,NaN,NaN,70.53599366296719,57.46664449730604,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-22,18.4715,19.42,18.385875,19.2055,55.41820834028486,67.41252840676378,43.42388827380594,NaN,NaN,NaN,NaN,72.467949992489,58.22628646035117,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-25,19.2805,20.09875,18.894375,20.02675,55.71306680653935,67.7899024584387,43.63623115464,NaN,NaN,NaN,NaN,74.4977065026353,59.17272581014897,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-06-30,19.999125,20.50525,19.86375,20.487,56.01983825628325,68.1852949575336,43.8543815550329,NaN,NaN,NaN,NaN,76.47463768215223,60.20857110386297,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-06,20.7375,20.875,19.70075,19.90275,55.84583240281057,67.75913892290986,43.93252588271129,NaN,NaN,NaN,NaN,77.08899239033914,60.97074014893745,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-09,19.9625,20.53275,19.75425,20.25,55.576504220101526,66.94087538119652,44.21213305900654,NaN,NaN,NaN,NaN,77.41414381261913,61.453958444361405,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-14,20.35775,20.41775,18.073,18.161,55.344829724028514,66.46781921515513,44.22184023290189,NaN,NaN,NaN,NaN,73.23290188977136,61.34693401270973,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-19,17.91525,19.527,17.8655,19.41,55.45624751078739,66.7105922256652,44.20190279590959,NaN,NaN,NaN,NaN,69.76626157003788,61.325001283671135,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-22,19.642,19.887,18.914,19.294,55.75271985299605,67.0609031328446,44.444536573147495,NaN,NaN,NaN,NaN,65.84338119046264,61.37887659870885,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-27,19.265,19.853,18.741,19.662,56.45137571987908,66.96534311289099,45.937408326867164,NaN,NaN,NaN,NaN,63.68277532374126,61.66190747763283,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-07-30,19.418,20.222,19.22,19.815,57.128257662581596,66.89404296295349,47.3624723622097,NaN,NaN,NaN,NaN,61.402220808222445,62.14675254162297,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-04,19.99,20.733,19.828,20.366,57.490057595045236,66.57580881991241,48.40430637017806,NaN,NaN,NaN,NaN,63.559548477585636,62.17430272551613,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-09,20.446,20.50799,19.43,19.699,57.643855699769745,66.46275420492705,48.82495719461244,NaN,NaN,NaN,NaN,63.22678843741657,61.56954809000157,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-12,19.87,20.287,19.453,19.95,57.85506423197048,66.25503167652099,49.455096787419976,NaN,NaN,NaN,NaN,63.35830402945248,60.558691185778386,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-17,19.685,20.495,18.762,19.798,58.07186499743119,65.95492072240899,50.188809272453405,NaN,NaN,NaN,NaN,62.83395803424132,59.26765322201527,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-20,19.991,21.997,19.933,21.793,58.72548582229359,66.82205772682289,50.62891391776429,NaN,NaN,NaN,NaN,64.12968102933556,59.15467924985679,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-25,21.737,22.722,21.722,22.636,59.257807395055416,68.25659354184964,50.25902124826119,NaN,NaN,NaN,NaN,65.48741374255705,60.282137077173154,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-08-30,22.82997,23.043,22.12,22.441,59.6632983798285,69.27205063638826,50.054546123268736,NaN,NaN,NaN,NaN,67.69333766654104,62.129962295494515,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-02,22.518,22.986,22.2,22.662,59.849047087850124,69.93489740008805,49.7631967756122,NaN,NaN,NaN,NaN,69.78709712110658,64.41818664262918,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-08,22.513,22.626,21.977,22.478,59.94181809959763,70.24548166044931,49.63815453874595,NaN,NaN,NaN,NaN,71.7794539039867,66.62176892189866,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-13,22.684,22.964,21.858,22.341,59.820582976473624,70.13007586677132,49.511090086175926,NaN,NaN,NaN,NaN,71.49419085979153,67.48677753666733,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-16,22.18345,22.321,20.662,21.113,59.53681449883476,69.99085244483786,49.08277655283166,NaN,NaN,NaN,NaN,68.20173598815768,66.94928072423322,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-21,21.4165,22.5345,20.95,22.482,59.58087502331478,69.98524802114069,49.17650202548887,NaN,NaN,NaN,NaN,66.77862892403645,65.7077553778591,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-24,22.07,22.149,20.651,20.699,59.61668535149391,69.94448874530127,49.288881957686556,NaN,NaN,NaN,NaN,62.620709707784705,63.79066261545083,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-09-29,20.9395,21.066,20.203,20.742,59.61728466805345,69.94392831779996,49.29064101830694,NaN,NaN,NaN,NaN,58.904572346218266,61.572997105541525,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-04,20.504,20.72,19.555,20.7,59.71069648215717,69.8086701699436,49.61272279437075,NaN,NaN,NaN,NaN,55.43412575610989,59.30034840767239,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-07,21.092,21.322,20.511,20.695,59.76941419582178,69.72833960902355,49.81048878262001,NaN,NaN,NaN,NaN,54.35217333983694,57.033809796704425,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-12,20.8275,21.755,20.528,21.746,59.92594166370864,69.71754313429379,50.13434019312349,NaN,NaN,NaN,NaN,53.13519237597865,55.282621215623735,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-15,21.81,22.379,21.644,22.29,59.7641488157668,69.66262312440105,49.865674507132546,NaN,NaN,NaN,NaN,55.09111108971722,53.77802779748624,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-20,22.3045,23.13,21.982,22.726,59.52955160596462,69.43499330235309,49.62410990957615,NaN,NaN,NaN,NaN,57.461960084562904,52.66586823724372,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,22.973,25.259,22.77,24.451,59.5779239737181,69.45977611683891,49.6960718305973,NaN,NaN,NaN,NaN,61.385536267647446,52.19620605251978,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-28,24.878,25.894,24.523,25.827,60.104831152425454,70.91149859468806,49.29816371016285,NaN,NaN,NaN,NaN,66.19107438558359,53.62021363149678,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,25.822,31.365,25.8,29.801,60.84422186109302,73.40428251958527,48.28416120260078,NaN,NaN,NaN,NaN,71.21407393765348,57.04762816518072,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-05,30.187,32.31,29.41,30.657,61.61980960238508,75.75754106143036,47.482078143339805,NaN,NaN,NaN,NaN,75.85850995219695,61.88504669551286,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-10,29.356,30.85,28.778,30.39,62.303516253940025,77.5622357750321,47.044796732847956,NaN,NaN,NaN,NaN,79.63864638796537,67.22976160861712,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-15,30.552,30.644,28.8,29.261,62.71232199157795,78.33229303235154,47.09235095080435,NaN,NaN,NaN,NaN,80.30108651844249,71.87298741380818,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-18,32.367,34.647,31.321,31.956,63.24018338079324,79.5422687035898,46.93809805799668,NaN,NaN,NaN,NaN,81.11947775395507,75.89127460157731,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-23,31.535,32.855,30.88,31.503,63.19195945825712,79.50661707811113,46.8773018384031,NaN,NaN,NaN,NaN,79.78733039990612,77.71725434062131,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-29,32.366,33.412,31.38,31.435,63.220598136596706,79.52098200392633,46.92021426926708,NaN,NaN,NaN,NaN,78.13265549698056,77.82914886132438,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-02,31.214,32.47799,28.038,30.037,63.12869377077344,79.49649250113343,46.760895040413445,NaN,NaN,NaN,NaN,75.10260491585548,76.44122290678789,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-07,30.957,32.449,30.428,30.49,63.17490144234869,79.49536093024837,46.854441954449015,NaN,NaN,NaN,NaN,73.94987888068405,74.15355028403499,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-10,31.15,31.305,27.25,28.337,62.897328801191954,79.45855788900909,46.33609971337482,NaN,NaN,NaN,NaN,69.42979032551676,70.9361465421954,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-15,28.4,31.16,27.76,27.801,62.61646514666376,79.44728273290717,45.785647560420344,NaN,NaN,NaN,NaN,64.97957312320817,67.20289871414296,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-20,27.305,29.555,27.145,29.4,62.34865525068184,79.33668575086244,45.36062475050123,NaN,NaN,NaN,NaN,61.755238499970496,63.33461693846525,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-23,29.755,31.33,29.43101,30.322,62.092179881289,79.18111901937309,45.00324074320492,NaN,NaN,NaN,NaN,60.88481589932047,59.69616359397959,50,NaN,NaN,NaN,NaN,NaN,NaN
2021-12-29,30.2725,30.548,29.33057,29.411,61.996563539445255,79.18741175309157,44.80571532579895,NaN,NaN,NaN,NaN,58.835335816899125,56.362255921024236,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-03,29.815,30.711,27.533,27.604,61.87875413265715,79.24278250693861,44.51472575837569,NaN,NaN,NaN,NaN,57.52229367595775,53.33474801855323,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-06,27.64,28.43799,25.64384,27.4,61.73432566630702,79.30296776018811,44.165683572425934,NaN,NaN,NaN,NaN,56.54566884588894,50.76488217009674,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-11,27.3225,28.595,26.498,26.575,61.567153003096564,79.3896804014479,43.744625604745224,NaN,NaN,NaN,NaN,53.756258800843476,48.59055334098746,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-14,26.3,27.1969,25.052,25.067,60.85679806030118,78.96811816269405,42.7454779579083,NaN,NaN,NaN,NaN,49.279613540735696,46.76377003833734,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-20,25.304,25.57904,20.888,23.372,59.99514873716169,78.29436574096961,41.695931733353774,NaN,NaN,NaN,NaN,44.6831756694682,45.13242655752315,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-25,22.546,24.057,21.675,21.944,59.14458025142801,77.72739281471544,40.56176768814058,NaN,NaN,NaN,NaN,40.93819816213876,43.62964769993973,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-01-28,22.01215,25.145,21.296,24.638,58.305313319013806,76.94032086446657,39.67030577356104,NaN,NaN,NaN,NaN,39.78022640424,42.380903902043016,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-02-02,25.794,25.817,23.632,24.319,57.49459809617877,76.25353752588651,38.735658666471025,NaN,NaN,NaN,NaN,39.10165494641939,41.33569696176781,50,NaN,NaN,NaN,NaN,NaN,NaN
2022-02-07,24.372,26.725,23.98,26.705,57.324428719252005,76.14684951041893,38.50200792808508,NaN,NaN,NaN,NaN,41.29443913769072,41.184436327021864,50,NaN,NaN,NaN,NaN,NaN,NaN
